1.780700000000000000e+04	8.300000000000000000e+01	6.725000000000000000e+02	3.300000000000000000e+02
1.780700000000000000e+04	8.400000000000000000e+01	4.195000000000000000e+02	5.405000000000000000e+02
1.780800000000000000e+04	8.300000000000000000e+01	6.710000000000000000e+02	3.300000000000000000e+02
1.780800000000000000e+04	8.400000000000000000e+01	4.170000000000000000e+02	5.405000000000000000e+02
1.780900000000000000e+04	8.300000000000000000e+01	6.695000000000000000e+02	3.295000000000000000e+02
1.780900000000000000e+04	8.400000000000000000e+01	4.140000000000000000e+02	5.405000000000000000e+02
1.781000000000000000e+04	8.300000000000000000e+01	6.680000000000000000e+02	3.270000000000000000e+02
1.781000000000000000e+04	8.400000000000000000e+01	4.110000000000000000e+02	5.405000000000000000e+02
1.781100000000000000e+04	8.300000000000000000e+01	6.665000000000000000e+02	3.245000000000000000e+02
1.781100000000000000e+04	8.400000000000000000e+01	4.070000000000000000e+02	5.405000000000000000e+02
1.781200000000000000e+04	8.300000000000000000e+01	6.645000000000000000e+02	3.230000000000000000e+02
1.781200000000000000e+04	8.400000000000000000e+01	4.025000000000000000e+02	5.405000000000000000e+02
1.781300000000000000e+04	8.300000000000000000e+01	6.635000000000000000e+02	3.230000000000000000e+02
1.781300000000000000e+04	8.400000000000000000e+01	3.980000000000000000e+02	5.405000000000000000e+02
1.781400000000000000e+04	8.300000000000000000e+01	6.620000000000000000e+02	3.230000000000000000e+02
1.781400000000000000e+04	8.400000000000000000e+01	3.930000000000000000e+02	5.405000000000000000e+02
1.781500000000000000e+04	8.300000000000000000e+01	6.610000000000000000e+02	3.230000000000000000e+02
1.781500000000000000e+04	8.400000000000000000e+01	3.875000000000000000e+02	5.405000000000000000e+02
1.781600000000000000e+04	8.300000000000000000e+01	6.600000000000000000e+02	3.225000000000000000e+02
1.781600000000000000e+04	8.400000000000000000e+01	3.815000000000000000e+02	5.405000000000000000e+02
1.781700000000000000e+04	8.300000000000000000e+01	6.590000000000000000e+02	3.220000000000000000e+02
1.781700000000000000e+04	8.400000000000000000e+01	3.755000000000000000e+02	5.405000000000000000e+02
1.781800000000000000e+04	8.300000000000000000e+01	6.580000000000000000e+02	3.210000000000000000e+02
1.781800000000000000e+04	8.400000000000000000e+01	3.695000000000000000e+02	5.405000000000000000e+02
1.781900000000000000e+04	8.300000000000000000e+01	6.570000000000000000e+02	3.200000000000000000e+02
1.781900000000000000e+04	8.400000000000000000e+01	3.635000000000000000e+02	5.405000000000000000e+02
1.782000000000000000e+04	8.300000000000000000e+01	6.560000000000000000e+02	3.190000000000000000e+02
1.782000000000000000e+04	8.400000000000000000e+01	3.575000000000000000e+02	5.405000000000000000e+02
1.782100000000000000e+04	8.300000000000000000e+01	6.550000000000000000e+02	3.175000000000000000e+02
1.782100000000000000e+04	8.400000000000000000e+01	3.510000000000000000e+02	5.405000000000000000e+02
1.782200000000000000e+04	8.300000000000000000e+01	6.540000000000000000e+02	3.175000000000000000e+02
1.782200000000000000e+04	8.400000000000000000e+01	3.450000000000000000e+02	5.405000000000000000e+02
1.782300000000000000e+04	8.300000000000000000e+01	6.535000000000000000e+02	3.180000000000000000e+02
1.782300000000000000e+04	8.400000000000000000e+01	3.385000000000000000e+02	5.405000000000000000e+02
1.782400000000000000e+04	8.300000000000000000e+01	6.525000000000000000e+02	3.170000000000000000e+02
1.782400000000000000e+04	8.400000000000000000e+01	3.330000000000000000e+02	5.405000000000000000e+02
1.782500000000000000e+04	8.300000000000000000e+01	6.515000000000000000e+02	3.145000000000000000e+02
1.782500000000000000e+04	8.400000000000000000e+01	3.280000000000000000e+02	5.405000000000000000e+02
1.782600000000000000e+04	8.300000000000000000e+01	6.510000000000000000e+02	3.115000000000000000e+02
1.782600000000000000e+04	8.400000000000000000e+01	3.225000000000000000e+02	5.405000000000000000e+02
1.782700000000000000e+04	8.300000000000000000e+01	6.500000000000000000e+02	3.115000000000000000e+02
1.782700000000000000e+04	8.400000000000000000e+01	3.175000000000000000e+02	5.405000000000000000e+02
1.782800000000000000e+04	8.300000000000000000e+01	6.490000000000000000e+02	3.115000000000000000e+02
1.782800000000000000e+04	8.400000000000000000e+01	3.125000000000000000e+02	5.405000000000000000e+02
1.782900000000000000e+04	8.300000000000000000e+01	6.475000000000000000e+02	3.110000000000000000e+02
1.782900000000000000e+04	8.400000000000000000e+01	3.075000000000000000e+02	5.405000000000000000e+02
1.783000000000000000e+04	8.300000000000000000e+01	6.460000000000000000e+02	3.110000000000000000e+02
1.783000000000000000e+04	8.400000000000000000e+01	3.025000000000000000e+02	5.405000000000000000e+02
1.783100000000000000e+04	8.300000000000000000e+01	6.445000000000000000e+02	3.105000000000000000e+02
1.783100000000000000e+04	8.400000000000000000e+01	2.970000000000000000e+02	5.405000000000000000e+02
1.783200000000000000e+04	8.300000000000000000e+01	6.430000000000000000e+02	3.095000000000000000e+02
1.783200000000000000e+04	8.400000000000000000e+01	2.920000000000000000e+02	5.405000000000000000e+02
1.783300000000000000e+04	8.300000000000000000e+01	6.415000000000000000e+02	3.085000000000000000e+02
1.783300000000000000e+04	8.400000000000000000e+01	2.880000000000000000e+02	5.405000000000000000e+02
1.783400000000000000e+04	8.300000000000000000e+01	6.395000000000000000e+02	3.070000000000000000e+02
1.783400000000000000e+04	8.400000000000000000e+01	2.845000000000000000e+02	5.405000000000000000e+02
1.783500000000000000e+04	8.300000000000000000e+01	6.380000000000000000e+02	3.060000000000000000e+02
1.783500000000000000e+04	8.400000000000000000e+01	2.820000000000000000e+02	5.405000000000000000e+02
1.783600000000000000e+04	8.300000000000000000e+01	6.370000000000000000e+02	3.065000000000000000e+02
1.783600000000000000e+04	8.400000000000000000e+01	2.805000000000000000e+02	5.405000000000000000e+02
1.783700000000000000e+04	8.300000000000000000e+01	6.360000000000000000e+02	3.070000000000000000e+02
1.783700000000000000e+04	8.400000000000000000e+01	2.800000000000000000e+02	5.405000000000000000e+02
1.783800000000000000e+04	8.300000000000000000e+01	6.345000000000000000e+02	3.065000000000000000e+02
1.783800000000000000e+04	8.400000000000000000e+01	2.800000000000000000e+02	5.405000000000000000e+02
1.783900000000000000e+04	8.300000000000000000e+01	6.320000000000000000e+02	3.045000000000000000e+02
1.783900000000000000e+04	8.400000000000000000e+01	2.805000000000000000e+02	5.405000000000000000e+02
1.784000000000000000e+04	8.300000000000000000e+01	6.305000000000000000e+02	3.020000000000000000e+02
1.784000000000000000e+04	8.400000000000000000e+01	2.800000000000000000e+02	5.405000000000000000e+02
1.784100000000000000e+04	8.300000000000000000e+01	6.295000000000000000e+02	3.010000000000000000e+02
1.784100000000000000e+04	8.400000000000000000e+01	2.785000000000000000e+02	5.405000000000000000e+02
1.784200000000000000e+04	8.300000000000000000e+01	6.285000000000000000e+02	3.015000000000000000e+02
1.784200000000000000e+04	8.400000000000000000e+01	2.750000000000000000e+02	5.405000000000000000e+02
1.784300000000000000e+04	8.300000000000000000e+01	6.280000000000000000e+02	3.015000000000000000e+02
1.784300000000000000e+04	8.400000000000000000e+01	2.700000000000000000e+02	5.405000000000000000e+02
1.784400000000000000e+04	8.300000000000000000e+01	6.270000000000000000e+02	3.010000000000000000e+02
1.784400000000000000e+04	8.400000000000000000e+01	2.680000000000000000e+02	5.405000000000000000e+02
1.784500000000000000e+04	8.300000000000000000e+01	6.260000000000000000e+02	3.010000000000000000e+02
1.784500000000000000e+04	8.400000000000000000e+01	2.680000000000000000e+02	5.405000000000000000e+02
1.784600000000000000e+04	8.300000000000000000e+01	6.255000000000000000e+02	3.005000000000000000e+02
1.784600000000000000e+04	8.400000000000000000e+01	2.685000000000000000e+02	5.405000000000000000e+02
1.784700000000000000e+04	8.300000000000000000e+01	6.245000000000000000e+02	2.995000000000000000e+02
1.784700000000000000e+04	8.400000000000000000e+01	2.695000000000000000e+02	5.405000000000000000e+02
1.784800000000000000e+04	8.300000000000000000e+01	6.240000000000000000e+02	2.985000000000000000e+02
1.784800000000000000e+04	8.400000000000000000e+01	2.695000000000000000e+02	5.405000000000000000e+02
1.784900000000000000e+04	8.300000000000000000e+01	6.230000000000000000e+02	2.975000000000000000e+02
1.784900000000000000e+04	8.400000000000000000e+01	2.700000000000000000e+02	5.405000000000000000e+02
1.785000000000000000e+04	8.300000000000000000e+01	6.225000000000000000e+02	2.965000000000000000e+02
1.785000000000000000e+04	8.400000000000000000e+01	2.695000000000000000e+02	5.405000000000000000e+02
1.785100000000000000e+04	8.300000000000000000e+01	6.220000000000000000e+02	2.965000000000000000e+02
1.785100000000000000e+04	8.400000000000000000e+01	2.740000000000000000e+02	5.405000000000000000e+02
1.785200000000000000e+04	8.300000000000000000e+01	6.215000000000000000e+02	2.970000000000000000e+02
1.785200000000000000e+04	8.400000000000000000e+01	2.795000000000000000e+02	5.405000000000000000e+02
1.785300000000000000e+04	8.300000000000000000e+01	6.215000000000000000e+02	2.970000000000000000e+02
1.785300000000000000e+04	8.400000000000000000e+01	2.860000000000000000e+02	5.405000000000000000e+02
1.785400000000000000e+04	8.300000000000000000e+01	6.215000000000000000e+02	2.965000000000000000e+02
1.785400000000000000e+04	8.400000000000000000e+01	2.925000000000000000e+02	5.405000000000000000e+02
1.785500000000000000e+04	8.300000000000000000e+01	6.215000000000000000e+02	2.965000000000000000e+02
1.785500000000000000e+04	8.400000000000000000e+01	2.980000000000000000e+02	5.405000000000000000e+02
1.785600000000000000e+04	8.300000000000000000e+01	6.215000000000000000e+02	2.965000000000000000e+02
1.785600000000000000e+04	8.400000000000000000e+01	3.035000000000000000e+02	5.405000000000000000e+02
1.785700000000000000e+04	8.300000000000000000e+01	6.215000000000000000e+02	2.965000000000000000e+02
1.785700000000000000e+04	8.400000000000000000e+01	3.085000000000000000e+02	5.405000000000000000e+02
1.785800000000000000e+04	8.300000000000000000e+01	6.210000000000000000e+02	2.960000000000000000e+02
1.785800000000000000e+04	8.400000000000000000e+01	3.130000000000000000e+02	5.405000000000000000e+02
1.785900000000000000e+04	8.300000000000000000e+01	6.205000000000000000e+02	2.955000000000000000e+02
1.785900000000000000e+04	8.400000000000000000e+01	3.175000000000000000e+02	5.405000000000000000e+02
1.786000000000000000e+04	8.300000000000000000e+01	6.195000000000000000e+02	2.935000000000000000e+02
1.786000000000000000e+04	8.400000000000000000e+01	3.220000000000000000e+02	5.405000000000000000e+02
1.786100000000000000e+04	8.300000000000000000e+01	6.180000000000000000e+02	2.930000000000000000e+02
1.786100000000000000e+04	8.400000000000000000e+01	3.250000000000000000e+02	5.405000000000000000e+02
1.786200000000000000e+04	8.300000000000000000e+01	6.160000000000000000e+02	2.925000000000000000e+02
1.786200000000000000e+04	8.400000000000000000e+01	3.280000000000000000e+02	5.405000000000000000e+02
1.786300000000000000e+04	8.300000000000000000e+01	6.145000000000000000e+02	2.925000000000000000e+02
1.786300000000000000e+04	8.400000000000000000e+01	3.305000000000000000e+02	5.405000000000000000e+02
1.786400000000000000e+04	8.300000000000000000e+01	6.120000000000000000e+02	2.925000000000000000e+02
1.786400000000000000e+04	8.400000000000000000e+01	3.325000000000000000e+02	5.405000000000000000e+02
1.786500000000000000e+04	8.300000000000000000e+01	6.110000000000000000e+02	2.925000000000000000e+02
1.786500000000000000e+04	8.400000000000000000e+01	3.340000000000000000e+02	5.405000000000000000e+02
1.786600000000000000e+04	8.300000000000000000e+01	6.100000000000000000e+02	2.925000000000000000e+02
1.786600000000000000e+04	8.400000000000000000e+01	3.350000000000000000e+02	5.405000000000000000e+02
1.786700000000000000e+04	8.300000000000000000e+01	6.095000000000000000e+02	2.925000000000000000e+02
1.786700000000000000e+04	8.400000000000000000e+01	3.360000000000000000e+02	5.405000000000000000e+02
1.786800000000000000e+04	8.300000000000000000e+01	6.110000000000000000e+02	2.925000000000000000e+02
1.786800000000000000e+04	8.400000000000000000e+01	3.365000000000000000e+02	5.405000000000000000e+02
1.786900000000000000e+04	8.300000000000000000e+01	6.090000000000000000e+02	2.925000000000000000e+02
1.786900000000000000e+04	8.400000000000000000e+01	3.375000000000000000e+02	5.405000000000000000e+02
1.787000000000000000e+04	8.300000000000000000e+01	6.060000000000000000e+02	2.925000000000000000e+02
1.787000000000000000e+04	8.400000000000000000e+01	3.380000000000000000e+02	5.405000000000000000e+02
1.787100000000000000e+04	8.300000000000000000e+01	6.040000000000000000e+02	2.925000000000000000e+02
1.787100000000000000e+04	8.400000000000000000e+01	3.380000000000000000e+02	5.405000000000000000e+02
1.787200000000000000e+04	8.300000000000000000e+01	6.040000000000000000e+02	2.930000000000000000e+02
1.787200000000000000e+04	8.400000000000000000e+01	3.385000000000000000e+02	5.405000000000000000e+02
1.787300000000000000e+04	8.300000000000000000e+01	6.035000000000000000e+02	2.935000000000000000e+02
1.787300000000000000e+04	8.400000000000000000e+01	3.390000000000000000e+02	5.405000000000000000e+02
1.787400000000000000e+04	8.300000000000000000e+01	6.045000000000000000e+02	2.935000000000000000e+02
1.787400000000000000e+04	8.400000000000000000e+01	3.400000000000000000e+02	5.405000000000000000e+02
1.787500000000000000e+04	8.300000000000000000e+01	6.050000000000000000e+02	2.940000000000000000e+02
1.787500000000000000e+04	8.400000000000000000e+01	3.430000000000000000e+02	5.405000000000000000e+02
1.787600000000000000e+04	8.300000000000000000e+01	6.055000000000000000e+02	2.940000000000000000e+02
1.787600000000000000e+04	8.400000000000000000e+01	3.490000000000000000e+02	5.405000000000000000e+02
1.787700000000000000e+04	8.300000000000000000e+01	6.080000000000000000e+02	2.940000000000000000e+02
1.787700000000000000e+04	8.400000000000000000e+01	3.550000000000000000e+02	5.405000000000000000e+02
1.787800000000000000e+04	8.300000000000000000e+01	6.105000000000000000e+02	2.945000000000000000e+02
1.787800000000000000e+04	8.400000000000000000e+01	3.600000000000000000e+02	5.405000000000000000e+02
1.787900000000000000e+04	8.300000000000000000e+01	6.125000000000000000e+02	2.945000000000000000e+02
1.787900000000000000e+04	8.400000000000000000e+01	3.640000000000000000e+02	5.405000000000000000e+02
1.788000000000000000e+04	8.300000000000000000e+01	6.135000000000000000e+02	2.945000000000000000e+02
1.788000000000000000e+04	8.400000000000000000e+01	3.665000000000000000e+02	5.405000000000000000e+02
1.788100000000000000e+04	8.300000000000000000e+01	6.145000000000000000e+02	2.945000000000000000e+02
1.788100000000000000e+04	8.400000000000000000e+01	3.700000000000000000e+02	5.405000000000000000e+02
1.788200000000000000e+04	8.300000000000000000e+01	6.180000000000000000e+02	2.960000000000000000e+02
1.788200000000000000e+04	8.400000000000000000e+01	3.730000000000000000e+02	5.405000000000000000e+02
1.788300000000000000e+04	8.300000000000000000e+01	6.205000000000000000e+02	2.975000000000000000e+02
1.788300000000000000e+04	8.400000000000000000e+01	3.755000000000000000e+02	5.405000000000000000e+02
1.788400000000000000e+04	8.300000000000000000e+01	6.230000000000000000e+02	2.975000000000000000e+02
1.788400000000000000e+04	8.400000000000000000e+01	3.785000000000000000e+02	5.405000000000000000e+02
1.788500000000000000e+04	8.300000000000000000e+01	6.240000000000000000e+02	2.980000000000000000e+02
1.788500000000000000e+04	8.400000000000000000e+01	3.810000000000000000e+02	5.405000000000000000e+02
1.788600000000000000e+04	8.300000000000000000e+01	6.235000000000000000e+02	2.990000000000000000e+02
