1.791800000000000000e+04	8.000000000000000000e+01	4.875000000000000000e+02	3.560000000000000000e+02
1.791800000000000000e+04	8.100000000000000000e+01	4.160000000000000000e+02	4.280000000000000000e+02
1.791800000000000000e+04	8.200000000000000000e+01	3.075000000000000000e+02	2.650000000000000000e+02
1.791800000000000000e+04	8.500000000000000000e+01	3.995000000000000000e+02	3.525000000000000000e+02
1.791900000000000000e+04	8.000000000000000000e+01	4.850000000000000000e+02	3.560000000000000000e+02
1.791900000000000000e+04	8.100000000000000000e+01	4.180000000000000000e+02	4.280000000000000000e+02
1.791900000000000000e+04	8.200000000000000000e+01	3.075000000000000000e+02	2.655000000000000000e+02
1.791900000000000000e+04	8.500000000000000000e+01	3.975000000000000000e+02	3.510000000000000000e+02
1.792000000000000000e+04	8.000000000000000000e+01	4.820000000000000000e+02	3.555000000000000000e+02
1.792000000000000000e+04	8.100000000000000000e+01	4.195000000000000000e+02	4.285000000000000000e+02
1.792000000000000000e+04	8.200000000000000000e+01	3.080000000000000000e+02	2.655000000000000000e+02
1.792000000000000000e+04	8.500000000000000000e+01	3.955000000000000000e+02	3.450000000000000000e+02
1.792100000000000000e+04	8.000000000000000000e+01	4.790000000000000000e+02	3.550000000000000000e+02
1.792100000000000000e+04	8.100000000000000000e+01	4.235000000000000000e+02	4.335000000000000000e+02
1.792100000000000000e+04	8.200000000000000000e+01	3.080000000000000000e+02	2.660000000000000000e+02
1.792100000000000000e+04	8.500000000000000000e+01	3.930000000000000000e+02	3.430000000000000000e+02
1.792200000000000000e+04	8.000000000000000000e+01	4.760000000000000000e+02	3.550000000000000000e+02
1.792200000000000000e+04	8.100000000000000000e+01	4.285000000000000000e+02	4.365000000000000000e+02
1.792200000000000000e+04	8.200000000000000000e+01	3.080000000000000000e+02	2.665000000000000000e+02
1.792200000000000000e+04	8.500000000000000000e+01	3.910000000000000000e+02	3.450000000000000000e+02
1.792300000000000000e+04	8.000000000000000000e+01	4.745000000000000000e+02	3.555000000000000000e+02
1.792300000000000000e+04	8.100000000000000000e+01	4.310000000000000000e+02	4.355000000000000000e+02
1.792300000000000000e+04	8.200000000000000000e+01	3.080000000000000000e+02	2.670000000000000000e+02
1.792300000000000000e+04	8.500000000000000000e+01	3.890000000000000000e+02	3.450000000000000000e+02
1.792400000000000000e+04	8.000000000000000000e+01	4.740000000000000000e+02	3.560000000000000000e+02
1.792400000000000000e+04	8.100000000000000000e+01	4.310000000000000000e+02	4.370000000000000000e+02
1.792400000000000000e+04	8.200000000000000000e+01	3.075000000000000000e+02	2.675000000000000000e+02
1.792400000000000000e+04	8.500000000000000000e+01	3.875000000000000000e+02	3.455000000000000000e+02
1.792500000000000000e+04	8.000000000000000000e+01	4.735000000000000000e+02	3.570000000000000000e+02
1.792500000000000000e+04	8.100000000000000000e+01	4.300000000000000000e+02	4.420000000000000000e+02
1.792500000000000000e+04	8.200000000000000000e+01	3.075000000000000000e+02	2.680000000000000000e+02
1.792500000000000000e+04	8.500000000000000000e+01	3.855000000000000000e+02	3.450000000000000000e+02
1.792600000000000000e+04	8.000000000000000000e+01	4.730000000000000000e+02	3.575000000000000000e+02
1.792600000000000000e+04	8.100000000000000000e+01	4.300000000000000000e+02	4.465000000000000000e+02
1.792600000000000000e+04	8.200000000000000000e+01	3.080000000000000000e+02	2.680000000000000000e+02
1.792600000000000000e+04	8.500000000000000000e+01	3.835000000000000000e+02	3.445000000000000000e+02
1.792700000000000000e+04	8.000000000000000000e+01	4.720000000000000000e+02	3.585000000000000000e+02
1.792700000000000000e+04	8.100000000000000000e+01	4.310000000000000000e+02	4.490000000000000000e+02
1.792700000000000000e+04	8.200000000000000000e+01	3.105000000000000000e+02	2.680000000000000000e+02
1.792700000000000000e+04	8.500000000000000000e+01	3.815000000000000000e+02	3.435000000000000000e+02
1.792800000000000000e+04	8.000000000000000000e+01	4.705000000000000000e+02	3.595000000000000000e+02
1.792800000000000000e+04	8.100000000000000000e+01	4.310000000000000000e+02	4.505000000000000000e+02
1.792800000000000000e+04	8.200000000000000000e+01	3.125000000000000000e+02	2.690000000000000000e+02
1.792800000000000000e+04	8.500000000000000000e+01	3.830000000000000000e+02	3.425000000000000000e+02
1.792900000000000000e+04	8.000000000000000000e+01	4.670000000000000000e+02	3.605000000000000000e+02
1.792900000000000000e+04	8.100000000000000000e+01	4.330000000000000000e+02	4.515000000000000000e+02
1.792900000000000000e+04	8.200000000000000000e+01	3.145000000000000000e+02	2.695000000000000000e+02
1.792900000000000000e+04	8.500000000000000000e+01	3.845000000000000000e+02	3.405000000000000000e+02
1.793000000000000000e+04	8.000000000000000000e+01	4.630000000000000000e+02	3.610000000000000000e+02
1.793000000000000000e+04	8.100000000000000000e+01	4.355000000000000000e+02	4.520000000000000000e+02
1.793000000000000000e+04	8.200000000000000000e+01	3.170000000000000000e+02	2.695000000000000000e+02
1.793000000000000000e+04	8.500000000000000000e+01	3.840000000000000000e+02	3.395000000000000000e+02
1.793100000000000000e+04	8.000000000000000000e+01	4.570000000000000000e+02	3.610000000000000000e+02
1.793100000000000000e+04	8.100000000000000000e+01	4.380000000000000000e+02	4.530000000000000000e+02
1.793100000000000000e+04	8.200000000000000000e+01	3.185000000000000000e+02	2.695000000000000000e+02
1.793100000000000000e+04	8.500000000000000000e+01	3.835000000000000000e+02	3.400000000000000000e+02
1.793200000000000000e+04	8.000000000000000000e+01	4.500000000000000000e+02	3.615000000000000000e+02
1.793200000000000000e+04	8.100000000000000000e+01	4.410000000000000000e+02	4.535000000000000000e+02
1.793200000000000000e+04	8.200000000000000000e+01	3.200000000000000000e+02	2.695000000000000000e+02
1.793200000000000000e+04	8.500000000000000000e+01	3.825000000000000000e+02	3.410000000000000000e+02
1.793300000000000000e+04	8.000000000000000000e+01	4.460000000000000000e+02	3.615000000000000000e+02
1.793300000000000000e+04	8.100000000000000000e+01	4.445000000000000000e+02	4.535000000000000000e+02
1.793300000000000000e+04	8.200000000000000000e+01	3.210000000000000000e+02	2.700000000000000000e+02
1.793300000000000000e+04	8.500000000000000000e+01	3.800000000000000000e+02	3.410000000000000000e+02
1.793400000000000000e+04	8.000000000000000000e+01	4.440000000000000000e+02	3.640000000000000000e+02
1.793400000000000000e+04	8.100000000000000000e+01	4.475000000000000000e+02	4.565000000000000000e+02
1.793400000000000000e+04	8.200000000000000000e+01	3.215000000000000000e+02	2.705000000000000000e+02
1.793400000000000000e+04	8.500000000000000000e+01	3.760000000000000000e+02	3.390000000000000000e+02
1.793500000000000000e+04	8.000000000000000000e+01	4.415000000000000000e+02	2.900000000000000000e+02
1.793500000000000000e+04	8.100000000000000000e+01	4.495000000000000000e+02	4.630000000000000000e+02
1.793500000000000000e+04	8.200000000000000000e+01	3.220000000000000000e+02	2.715000000000000000e+02
1.793500000000000000e+04	8.500000000000000000e+01	3.710000000000000000e+02	3.365000000000000000e+02
1.793600000000000000e+04	8.000000000000000000e+01	4.365000000000000000e+02	3.670000000000000000e+02
1.793600000000000000e+04	8.100000000000000000e+01	4.515000000000000000e+02	4.665000000000000000e+02
1.793600000000000000e+04	8.200000000000000000e+01	3.215000000000000000e+02	2.720000000000000000e+02
1.793600000000000000e+04	8.500000000000000000e+01	3.650000000000000000e+02	3.370000000000000000e+02
1.793700000000000000e+04	8.000000000000000000e+01	4.335000000000000000e+02	3.675000000000000000e+02
1.793700000000000000e+04	8.100000000000000000e+01	4.530000000000000000e+02	4.685000000000000000e+02
1.793700000000000000e+04	8.200000000000000000e+01	3.215000000000000000e+02	2.725000000000000000e+02
1.793700000000000000e+04	8.500000000000000000e+01	3.585000000000000000e+02	3.370000000000000000e+02
1.793800000000000000e+04	8.000000000000000000e+01	4.305000000000000000e+02	3.675000000000000000e+02
1.793800000000000000e+04	8.100000000000000000e+01	4.540000000000000000e+02	4.675000000000000000e+02
1.793800000000000000e+04	8.200000000000000000e+01	3.215000000000000000e+02	2.730000000000000000e+02
1.793800000000000000e+04	8.500000000000000000e+01	3.540000000000000000e+02	3.370000000000000000e+02
1.793900000000000000e+04	8.000000000000000000e+01	4.275000000000000000e+02	3.685000000000000000e+02
1.793900000000000000e+04	8.100000000000000000e+01	4.545000000000000000e+02	4.720000000000000000e+02
1.793900000000000000e+04	8.200000000000000000e+01	3.220000000000000000e+02	2.730000000000000000e+02
1.793900000000000000e+04	8.500000000000000000e+01	3.525000000000000000e+02	3.370000000000000000e+02
1.794000000000000000e+04	8.000000000000000000e+01	4.240000000000000000e+02	3.690000000000000000e+02
1.794000000000000000e+04	8.100000000000000000e+01	4.550000000000000000e+02	4.770000000000000000e+02
1.794000000000000000e+04	8.200000000000000000e+01	3.220000000000000000e+02	2.735000000000000000e+02
1.794000000000000000e+04	8.500000000000000000e+01	3.505000000000000000e+02	3.365000000000000000e+02
1.794100000000000000e+04	8.000000000000000000e+01	4.210000000000000000e+02	3.715000000000000000e+02
1.794100000000000000e+04	8.100000000000000000e+01	4.550000000000000000e+02	4.800000000000000000e+02
1.794100000000000000e+04	8.200000000000000000e+01	3.225000000000000000e+02	2.730000000000000000e+02
1.794100000000000000e+04	8.500000000000000000e+01	3.485000000000000000e+02	3.360000000000000000e+02
1.794200000000000000e+04	8.000000000000000000e+01	4.185000000000000000e+02	3.740000000000000000e+02
1.794200000000000000e+04	8.100000000000000000e+01	4.550000000000000000e+02	4.815000000000000000e+02
1.794200000000000000e+04	8.200000000000000000e+01	3.220000000000000000e+02	2.735000000000000000e+02
1.794200000000000000e+04	8.500000000000000000e+01	3.470000000000000000e+02	3.350000000000000000e+02
1.794300000000000000e+04	8.000000000000000000e+01	4.165000000000000000e+02	3.745000000000000000e+02
1.794300000000000000e+04	8.100000000000000000e+01	4.545000000000000000e+02	4.830000000000000000e+02
1.794300000000000000e+04	8.200000000000000000e+01	3.230000000000000000e+02	2.735000000000000000e+02
1.794300000000000000e+04	8.500000000000000000e+01	3.465000000000000000e+02	3.340000000000000000e+02
1.794400000000000000e+04	8.000000000000000000e+01	4.150000000000000000e+02	3.745000000000000000e+02
1.794400000000000000e+04	8.100000000000000000e+01	4.550000000000000000e+02	4.840000000000000000e+02
1.794400000000000000e+04	8.200000000000000000e+01	3.245000000000000000e+02	2.730000000000000000e+02
1.794400000000000000e+04	8.500000000000000000e+01	3.465000000000000000e+02	3.325000000000000000e+02
1.794500000000000000e+04	8.000000000000000000e+01	4.145000000000000000e+02	3.745000000000000000e+02
1.794500000000000000e+04	8.100000000000000000e+01	4.560000000000000000e+02	4.845000000000000000e+02
1.794500000000000000e+04	8.200000000000000000e+01	3.340000000000000000e+02	2.720000000000000000e+02
1.794500000000000000e+04	8.500000000000000000e+01	3.455000000000000000e+02	3.325000000000000000e+02
1.794600000000000000e+04	8.000000000000000000e+01	4.150000000000000000e+02	3.740000000000000000e+02
1.794600000000000000e+04	8.100000000000000000e+01	4.575000000000000000e+02	4.850000000000000000e+02
1.794600000000000000e+04	8.200000000000000000e+01	3.400000000000000000e+02	2.725000000000000000e+02
1.794600000000000000e+04	8.500000000000000000e+01	3.445000000000000000e+02	3.330000000000000000e+02
1.794700000000000000e+04	8.000000000000000000e+01	4.150000000000000000e+02	3.740000000000000000e+02
1.794700000000000000e+04	8.100000000000000000e+01	4.600000000000000000e+02	4.855000000000000000e+02
1.794700000000000000e+04	8.200000000000000000e+01	3.410000000000000000e+02	2.730000000000000000e+02
1.794700000000000000e+04	8.500000000000000000e+01	3.415000000000000000e+02	3.335000000000000000e+02
1.794800000000000000e+04	8.000000000000000000e+01	4.145000000000000000e+02	3.740000000000000000e+02
1.794800000000000000e+04	8.100000000000000000e+01	4.620000000000000000e+02	4.860000000000000000e+02
1.794800000000000000e+04	8.200000000000000000e+01	3.410000000000000000e+02	2.735000000000000000e+02
1.794800000000000000e+04	8.500000000000000000e+01	3.380000000000000000e+02	3.325000000000000000e+02
1.794900000000000000e+04	8.000000000000000000e+01	4.125000000000000000e+02	3.735000000000000000e+02
1.794900000000000000e+04	8.100000000000000000e+01	4.635000000000000000e+02	4.855000000000000000e+02
1.794900000000000000e+04	8.200000000000000000e+01	3.405000000000000000e+02	2.735000000000000000e+02
1.794900000000000000e+04	8.500000000000000000e+01	3.335000000000000000e+02	3.305000000000000000e+02
1.795000000000000000e+04	8.000000000000000000e+01	4.105000000000000000e+02	3.740000000000000000e+02
1.795000000000000000e+04	8.100000000000000000e+01	4.670000000000000000e+02	4.915000000000000000e+02
1.795000000000000000e+04	8.200000000000000000e+01	3.410000000000000000e+02	2.745000000000000000e+02
1.795000000000000000e+04	8.500000000000000000e+01	3.290000000000000000e+02	3.285000000000000000e+02
1.795100000000000000e+04	8.000000000000000000e+01	4.090000000000000000e+02	3.745000000000000000e+02
1.795100000000000000e+04	8.100000000000000000e+01	4.745000000000000000e+02	4.955000000000000000e+02
1.795100000000000000e+04	8.200000000000000000e+01	3.410000000000000000e+02	2.750000000000000000e+02
1.795100000000000000e+04	8.500000000000000000e+01	3.235000000000000000e+02	3.285000000000000000e+02
1.795200000000000000e+04	8.000000000000000000e+01	4.075000000000000000e+02	3.760000000000000000e+02
1.795200000000000000e+04	8.100000000000000000e+01	4.800000000000000000e+02	4.955000000000000000e+02
1.795200000000000000e+04	8.200000000000000000e+01	3.410000000000000000e+02	2.755000000000000000e+02
1.795200000000000000e+04	8.500000000000000000e+01	3.215000000000000000e+02	3.285000000000000000e+02
1.795300000000000000e+04	8.000000000000000000e+01	4.060000000000000000e+02	3.765000000000000000e+02
1.795300000000000000e+04	8.100000000000000000e+01	4.810000000000000000e+02	4.975000000000000000e+02
1.795300000000000000e+04	8.200000000000000000e+01	3.410000000000000000e+02	2.760000000000000000e+02
1.795300000000000000e+04	8.500000000000000000e+01	3.195000000000000000e+02	3.285000000000000000e+02
1.795400000000000000e+04	8.000000000000000000e+01	4.050000000000000000e+02	3.775000000000000000e+02
1.795400000000000000e+04	8.100000000000000000e+01	4.785000000000000000e+02	5.005000000000000000e+02
1.795400000000000000e+04	8.200000000000000000e+01	3.415000000000000000e+02	2.765000000000000000e+02
1.795400000000000000e+04	8.500000000000000000e+01	3.175000000000000000e+02	3.280000000000000000e+02
1.795500000000000000e+04	8.000000000000000000e+01	4.065000000000000000e+02	3.780000000000000000e+02
1.795500000000000000e+04	8.100000000000000000e+01	4.765000000000000000e+02	5.075000000000000000e+02
1.795500000000000000e+04	8.200000000000000000e+01	3.435000000000000000e+02	2.765000000000000000e+02
1.795500000000000000e+04	8.500000000000000000e+01	3.170000000000000000e+02	3.275000000000000000e+02
1.795600000000000000e+04	8.000000000000000000e+01	4.095000000000000000e+02	3.780000000000000000e+02
1.795600000000000000e+04	8.100000000000000000e+01	4.765000000000000000e+02	5.135000000000000000e+02
1.795600000000000000e+04	8.200000000000000000e+01	3.465000000000000000e+02	2.770000000000000000e+02
1.795600000000000000e+04	8.500000000000000000e+01	3.170000000000000000e+02	3.270000000000000000e+02
1.795700000000000000e+04	8.000000000000000000e+01	4.120000000000000000e+02	3.780000000000000000e+02
1.795700000000000000e+04	8.100000000000000000e+01	4.770000000000000000e+02	5.165000000000000000e+02
1.795700000000000000e+04	8.200000000000000000e+01	3.490000000000000000e+02	2.775000000000000000e+02
